0.7573510662486862,0.8302419781684875,0.7502738396623723,0.9582195281982422,0.8484545282504878,0.9371472001075745,0.8844999074935913,0.9273341298103333,0.9340181350708008,0.8645910024642944,0.9209051132202148,0.8146788477897644,0.9252294898033142,0.817678379289175,0.8464983701705933,0.7439213395118713,0.7946190237998962,0.7242826223373413,0.734353768556811,0.9496279984453612,0.8276536583525516,0.8097707629203796,0.8016421794891357,0.8254481678365664,0.9447545409202576,0.8995550274848938,0.8845427632331848,0.9128795862197876,0.8883300423622131,0.8424800020219776,0.7632932066917419,0.7421584121004527,0.9310929775238037,0.8945009112358093,0.89388108253479,0.926848292350769,0.8253451399986562,0.8474256992340088,0.7305156588554382,0.9450260996818542,0.6945732957996383,0.8730759150415379,0.7269032190083362,0.8597902655601501,0.7355572932591233,0.8683123588562012,0.8596392869949341,0.9216992000384674,0.7603563070297241,0.8373960256576538,0.9066950678825378,0.8103806972503662,0.8488028049468994,0.8835577368736267,0.9529508948326111,0.9122747182846069,0.8207018971443176,0.8099324107170105,0.8401824891752847,0.8730154633522034,0.8663719892501831,0.8923874497413635,0.862173318862915,0.7615824937820435,0.8345450758934021,0.8471587747727671,0.8210597038269043,0.8687769812190985,0.8534076809883118,0.8593258857727051,0.8807736039161682,0.8271319270133972,0.8554779291152954,0.8669158816337585,0.8562533855438232,0.8269314765930176,0.8682901265273993,0.834141194820404,0.9041925668716431,0.6219446063041687,0.7830869555473328,0.7836258484935538,0.703851596717217,0.744408369064331,0.7440020600989843,0.8668935894966125,0.6834599375724792,0.835029125213623,0.8104777336120605,0.8701801896095276,-1,0.6702578060580405,0.7339304986116144,0.9349043369293213,0.6283204770123034,0.5227628558921272,0.6703656315803528,0.8889771115489857,0.9005559682846069,0.5930628317854574,0.9194489121437073,0.9352132081985474,0.8313148617744446,0.8945593013926589,0.8919296860694885,0.8705612421035767,0.8807893395423889,0.7343516788655774,0.7917349338531494,0.8872937560081482,0.8951177000999451,0.917857038181446,0.787259578704834,0.6439512513554061,0.8541350838402291,0.7142588127507127,0.7441789926676229,0.8114469647407532,0.5397854397267335,0.8133962984872192,0.845117449760437,0.9180434942245483,0.9023380875587463,0.8509562611579895,0.8230831513389684,0.9705358996654627,0.9436298608779907,0.9447640776634216,0.790343552572421,0.5906466941175976,0.8143951892852783,0.8751543437758517,0.7671911609102218,0.6890069165715971,0.7519015669822693,0.7296817628611227,0.0,0.8810267244594583,0.7927060723304749,0.6792147010159614,0.9471888542175293,0.9023243188858032,0.9030986428260803,0.7475378060916058,0.9004942774772644,0.8537220976564474,0.9398014545440674,0.8951423764228821,0.8423606157302856,0.9430370926856995,0.806131899356842,0.7720406651496887,0.8093806505203247,0.9489330649375916,0.9004043340682983,0.8743975014138098,0.7517074942588806,0.6608031988143921,0.7475907802581787,0.7895479202270508,0.8811063766479492,0.9230634570121765,0.9163214564323425,0.8492487072944641,0.8428330294704719,0.9383924007415771,0.7272022366523743,0.9590657949447632,0.8428484797477722,0.8399534821510315,0.6713536381539723,0.8745240569114685,0.7449613213539124,0.831867516040802,0.8236595988273621,0.9046540856361389,0.9096317291259766,0.9432849884033203,0.8872419595718384,0.8722215890884399,0.7607855796813965,0.8640698194503784,0.9381625056266785,0.8181518912315369,0.8596369028091431,0.8937668800354004,0.8360354900360107,0.8426159024238586,0.774429202079773,0.7961020548649482,0.9127762317657471,0.762265834361471,0.9182827472686768,0.9348297715187073,0.8885838389396667,0.8585116863250732,0.9186019897460938,0.9355183243751526,0.8996509313583374,0.816157877445221,0.8657341599464417,0.8434575796127319,0.8342095017433167,0.8420944213867188,0.8034221529960632,0.7115649580955505,0.8009481430053711,0.753699541091919,0.9254460334777832,0.7844144701957703,0.7617915272712708,0.8539183735847473,0.7361639142036438,0.8169897794723511,0.857010543346405,0.805261492729187,0.7713247537612915,0.8335796594619751,0.8181060552597046,0.9077096581459045,0.8809562921524048,0.8195178508758545,0.8781189322471619,0.8814985752105713,0.8063697218894958,0.7761858701705933,0.842842161655426,0.9257320165634155,0.8770492672920227,0.8847596645355225,0.8298070430755615,0.8849794864654541,0.8585163950920105,0.6929484009742737,0.9670546054840088,0.7346137572988483,0.8004742860794067,0.9687899351119995,0.8733871579170227,0.8979840278625488,0.918118953704834,0.8345867395401001,0.8193022608757019,0.853105366230011,0.7686915993690491,0.8433244228363037,0.8963586688041687,0.81722092628479,0.8053337931632996,0.7814528346061707,0.8173458354432049,0.7899133563041687,0.7774513959884644,0.8312689661979675,0.8580624461174011,0.8643696904182434,0.6946040391921997,0.8092082738876343,0.8265082240104675,0.7734848856925964,0.7793400287628174,0.7157197594642639,0.8806138038635254,0.7815663033370678,0.9121766090393066,0.8210670948028564,0.8816871643066406,0.8307945132255554,0.85176682472229,0.7405110225651063,0.827761709690094,0.8867303133010864,0.7272915244102478,0.6958012580871582,0.8778649568557739,0.9249038696289062,0.7173857092857361,0.9037901759147644,0.8709458708763123,0.7774318469088377,0.8297253847122192,0.8313786387443542,0.843907356262207,0.8680516481399536,0.9114077091217041,0.6233957409858704,0.8512430191040039,0.7926626801490784,0.8973549008369446,0.8494569659233093,0.8575655817985535,0.8023224472999573,0.862555205821991,0.773205578327179,0.6684658527374268,0.9366028904914856,0.8466328382492065,0.7829113006591797,0.840732991695404,0.9271994829177856,0.7636404633522034,0.9606785178184509,0.923916757106781,0.8412348031997681,0.730140209197998,0.7927500009536743,0.9267935752868652,0.8651294233210617,0.893279492855072,0.737947940826416,0.9768912196159363,0.8075700998306274,0.8429891467094421,0.884556770324707,0.8929181347536451,0.8493021130561829,0.8897757530212402,0.9285287857055664,0.7251179218292236,0.8495302796363831,0.8299902081489563,0.8585483431816101,0.900927722454071,0.8802096247673035,0.9293307662010193,0.9509242177009583,0.7867549678987339,0.8828133940696716,0.9648616313934326,0.7558438777923584,0.8708146810531616,0.9072719812393188,0.8846935629844666,0.8487521409988403,0.8267888426780701,0.9397482872009277,0.9087901711463928,0.9330463779385626,0.8398684859275818,0.8835562467575073,0.7432242035865784,0.8379088640213013,0.9544405937194824,0.8394805192947388,0.8744378089904785,0.8535236120223999,0.8845213651657104,0.7818084955215454,0.8072047233581543,0.914652943611145,0.9350797533988953,0.788262128829956,0.8428570032119751,0.8439203500747681,0.8321460485458374,0.797775149345398,0.7643181085586548,0.8647441267967224,0.749535858631134,0.8574458360671997,0.7172323799659676,0.8807767629623413,0.8600366115570068,0.7534185647964478,0.8787444829940796,0.8743057250976562,0.946126401424408,0.8763548731803894,0.8454619646072388,0.7639974355697632,-1,0.8001415133476257,0.9019995927810669,0.8575136661529541,-1,0.8936909431965905,0.7934599029047109,0.8966151475906372,0.9019152522087097,0.0,0.8726696372032166,0.8335301280021667,0.8151347041130066,0.7210092544555664,0.7024616599082947,0.829170286655426,0.7697018980979919,0.6242289543151855,0.7803484201431274,0.8215077519416809,0.7495852112770081,0.8060418963432312,0.8380289077758789,-1,0.8368995785713196,0.8099599480628967,0.523189902305603,0.9242886891303834,0.8227976769039342,0.8484379053115845,0.6856943964958191,0.9129030108451843,0.9137767553329468,0.9090548157691956,0.9251023530960083,0.9253494143486023,0.9060138245353379,0.8400628679452881,0.842970728047279,0.9137653708457947,0.9407896361944506,0.8848550915718079,0.8005927518567394,0.9607242602433053,0.9068942723237146,0.8670727610588074,0.8096544882036394,0.8179626941075177,0.8701890313064969,0.7981499833855491,0.7601117563097219,0.9113195947521421,0.8101758775948729,0.8402990698814392,0.7959614488021867,0.8266857862472534,0.9395617842674255,0.6636588300663873,0.8496422296886599,0.9140210151672363,0.8696722984313965,0.8013402223587036,0.8852954506874084,0.6530651032896777,0.858008042025738,0.9302403926849365,0.0,0.923518180847168,0.0,0.7537481756856869,0.8746022760594525,0.6575489280287778,0.8485289812088013,0.5307274277183845,0.0,0.9039500951766968,0.8181777000427246,0.8624857068061829,0.8150471634590755,0.8710518342357735,0.6437790347588224,0.9316621422767639,0.8467172405996157,0.8007166599646532,0.8910576701164246,0.8440683484077454,0.8512851595878601,0.9025489687919617,0.9057710766792297,0.6276418471331133,0.7101085788437749,0.8131766254918782,0.7646138668060303,0.8091011047363281,0.9622668027877808,0.8069617869987326,0.9028178453445435,0.8615013360977173,0.885272091016135,0.6805433296671664,0.8123915410310941,0.9460397362709045,0.8192462921142578,0.8805940534968382,0.8281469941139221,0.8839158415794373,0.8597696400059812,0.9168880581855774,0.8900794386863708,0.6627988815812846,0.7451978499335679,0.8807277679443359,0.9212183952331543,0.8670320510864258,0.814159366545146,-1,0.8444970846176147,0.8608187468711527,0.0,0.8586112856864929,0.9097127914428711,0.0,0.8853877186775208,0.9057651162147522,0.0,0.8826814293861389,0.6277455705672582,0.8510290088729623,0.713282777117527,0.8958522103672582,0.8810551762580872,0.75821845040576,0.8426648378372192,0.755150817263923,0.6168110563922414
0.9285068511962891,0.9022427201271057,0.9253219366073608,0.9291156530380249,0.9149215817451477,0.8213531970977783,0.912345826625824,0.8647075891494751,0.9053266644477844,0.9180454015731812,0.8984278440475464,0.9125901460647583,0.9156315326690674,0.8967410326004028,0.9121279120445251,0.8837441802024841,0.8834778070449829,0.9049293994903564,0.9007890820503235,0.9075263738632202,0.8984469175338745,0.8930111527442932,0.910719633102417,0.8932498693466187,0.9104446768760681,0.8956802487373352,0.9213532209396362,0.9047338366508484,0.9156842827796936,0.8794324994087219,0.8900999426841736,0.8718340396881104,0.8943728804588318,0.9011006355285645,0.9169292449951172,0.9021162986755371,0.899747908115387,0.9109527468681335,0.9083880186080933,0.8865094184875488,0.8970832228660583,0.8937981128692627,0.8715559244155884,0.9108933210372925,0.8585003018379211,0.892343282699585,0.8318966031074524,0.9136397242546082,0.9082658886909485,0.9114114046096802,0.8833664059638977,0.544754147529602,0.8843708038330078,0.9203376173973083,0.8844148516654968,0.9246079325675964,0.8755820393562317,0.84306401014328,0.8967223167419434,0.9034385085105896,0.9058690071105957,0.893495500087738,0.8934963345527649,0.865853488445282,0.9219776391983032,0.8620272278785706,0.8908554911613464,0.8807079792022705,0.8939590454101562,0.8608566522598267,0.25194311141967773,0.9267061352729797,0.8801448941230774,0.9168856143951416,0.808843195438385,0.9026305675506592,0.8971393704414368,0.8731685876846313,0.8847149610519409,0.861072838306427,0.9018717408180237,0.8958787322044373,0.8993480205535889,0.868960440158844,0.9164318442344666,0.8879917860031128,0.9109527468681335,0.8814675807952881,0.9141263365745544,0.857109785079956,-1,0.9060630202293396,0.8671091198921204,0.8608312606811523,0.9067216515541077,0.8987939357757568,0.9027922749519348,0.8823832273483276,0.8890816569328308,0.9075863361358643,0.9055050611495972,0.900620698928833,0.915196418762207,0.9012624025344849,0.9195375442504883,0.8566293120384216,0.8885469436645508,0.8871089220046997,0.9160471558570862,0.8641498684883118,0.8889628052711487,0.9089186191558838,0.8931423425674438,0.8953037858009338,0.9243730902671814,0.9179522395133972,0.8548595309257507,0.8885288834571838,0.912700891494751,0.9088544845581055,0.9083899855613708,0.9041280150413513,0.902195155620575,0.8978732824325562,0.8981506824493408,0.9216870665550232,0.8594893217086792,0.9081723093986511,0.9059521555900574,0.9155740141868591,0.8974815011024475,0.8981775045394897,0.9086257815361023,0.8982574939727783,0.93724125623703,0.9135594367980957,0.34615129232406616,0.9000672698020935,0.8893080949783325,0.915343701839447,0.9198115468025208,0.9025537371635437,0.8904581069946289,0.9030279517173767,0.9304890632629395,0.9208280444145203,0.8967041969299316,0.9402861595153809,0.9105021953582764,0.8702634572982788,0.8998563289642334,0.9078841805458069,0.854210376739502,0.920383632183075,0.8769410252571106,0.896375834941864,0.8729227781295776,0.8794226050376892,0.8610034584999084,0.875472903251648,0.866598904132843,0.9216001033782959,0.9231923222541809,0.8725623488426208,0.9097496271133423,0.8891415596008301,0.9306683540344238,0.8946635723114014,0.871023416519165,0.9038354754447937,0.8889370560646057,0.9029802083969116,0.8895495533943176,0.8654617071151733,0.9032783508300781,0.8453515768051147,0.9238466024398804,0.8785906434059143,0.888841986656189,0.8918686509132385,0.8821567296981812,0.8750022649765015,0.8885663747787476,0.8491443991661072,0.8992483019828796,0.8939456343650818,0.8924216628074646,0.9075345993041992,0.8902102708816528,0.9058842658996582,0.8682361245155334,0.8459411859512329,0.8600273132324219,0.8737812638282776,0.872551679611206,0.9224753975868225,0.8946148157119751,0.8925952911376953,0.8856787085533142,0.8698513507843018,0.9170373678207397,0.9078693985939026,0.9119424223899841,0.9031491875648499,0.9145336747169495,0.8959123492240906,0.899137020111084,0.9260249733924866,0.9036052823066711,0.8986308574676514,0.8786523342132568,0.8989867568016052,0.8919152617454529,0.9155899882316589,0.8987545371055603,0.9039031267166138,0.9056509733200073,0.9266394376754761,0.8925876617431641,0.9030347466468811,0.933108925819397,0.9146986603736877,0.8974388241767883,0.8995376229286194,0.9160692691802979,0.9077367186546326,0.9017237424850464,0.9223719239234924,0.9018890857696533,0.926520586013794,0.918647825717926,0.910353422164917,0.8953633904457092,0.8900892734527588,0.8539184331893921,0.8810768127441406,0.9149479269981384,0.9103717803955078,0.9059156775474548,0.9159942865371704,0.9189453721046448,0.8992919921875,0.9302177429199219,0.940660297870636,0.9261662364006042,0.8986383676528931,0.8726018071174622,0.8894767165184021,0.8922874331474304,0.9081209301948547,0.8962053060531616,0.8771957159042358,0.8930880427360535,0.8924255967140198,0.9072138071060181,0.8734936118125916,0.8175798654556274,0.9018224477767944,0.7559865713119507,0.8707602024078369,0.9006127715110779,0.8449653387069702,0.8394973278045654,0.6614646315574646,0.881629228591919,0.8890290260314941,0.9104986190795898,0.8883606195449829,0.8869656324386597,0.9165234565734863,0.9019153714179993,0.9109614491462708,0.8852734565734863,0.9126338958740234,0.8919706344604492,0.9118075966835022,0.8952025771141052,0.87746661901474,0.8994754552841187,0.9134026169776917,0.9012161493301392,0.8867937326431274,0.8166550993919373,0.927190363407135,0.8753678202629089,0.855004072189331,0.8781402707099915,0.8861519694328308,0.8578724265098572,0.8853453993797302,0.8779600858688354,0.8805761933326721,0.8970226049423218,0.8761883974075317,0.8926167488098145,0.9002468585968018,0.8879585862159729,0.9021062850952148,0.9100146889686584,0.9174371957778931,0.9040292501449585,0.888887345790863,0.91951984167099,0.9143819808959961,0.9052051901817322,0.8963245749473572,0.9095938205718994,0.8900681138038635,0.8965219855308533,0.9286155700683594,0.8709403276443481,0.8913118243217468,0.8961895704269409,0.9090209007263184,0.8630800247192383,0.8808180093765259,0.8913896679878235,0.9260205626487732,0.8523491024971008,0.8603477478027344,0.9323948621749878,0.8713260293006897,0.9281259179115295,0.8965793251991272,0.7991998791694641,0.8759740591049194,0.9338135719299316,0.901385486125946,0.8757573366165161,0.900826632976532,0.8862926959991455,0.905035674571991,0.9244994521141052,0.8902255296707153,0.8952006697654724,0.9043488502502441,0.8813929557800293,0.9125810861587524,0.8889456987380981,0.8787441253662109,0.8191879987716675,0.9046377539634705,0.8894965052604675,0.9170342087745667,0.9300643801689148,0.894809901714325,0.9249711632728577,0.863787055015564,0.8387194871902466,0.9068201780319214,0.9082422852516174,0.878101110458374,0.8911202549934387,0.8924574851989746,0.8876596689224243,0.8210329413414001,0.8906388878822327,0.8454830050468445,0.8823009133338928,0.7613833546638489,0.9123905897140503,0.8765009045600891,0.46138542890548706,0.576903223991394,0.8939725160598755,0.7999618053436279,0.7219505310058594,0.8675554394721985,0.9010496139526367,0.8253354430198669,-1,0.8366539478302002,0.8617058992385864,0.8850895762443542,-1,0.8748890161514282,0.8527286052703857,0.9029669165611267,0.8879233002662659,0.27893519401550293,0.8690809011459351,0.8850365877151489,0.871184766292572,0.8860641717910767,0.9082637429237366,0.8501020073890686,0.8450135588645935,0.843903124332428,0.8462262153625488,0.8705170154571533,0.7714078426361084,0.8539623022079468,0.861555814743042,-1,0.8556973934173584,0.8541635870933533,0.8490113615989685,0.8418574929237366,0.8396883606910706,0.8258370161056519,0.7975646257400513,0.9304434061050415,0.9210702776908875,0.8809966444969177,0.9094096422195435,0.918317437171936,0.8911511301994324,0.8573479652404785,0.9263017177581787,0.8994085788726807,0.9017896056175232,0.9042629599571228,0.9061915874481201,0.8951374888420105,0.9093513488769531,0.8876882195472717,0.896243691444397,0.8781059384346008,0.9135516881942749,0.903938889503479,0.9050068855285645,0.9014796018600464,0.8955440521240234,0.8866724371910095,0.8906064629554749,0.9061267971992493,0.8985504508018494,0.9196631908416748,0.9149559140205383,0.8712809085845947,0.9009478688240051,0.839804470539093,0.8922974467277527,0.8999912738800049,0.9124698042869568,0.9191799759864807,0.34752944111824036,0.828750729560852,0.7559565305709839,0.5698131322860718,0.915185809135437,0.883141040802002,0.8644751310348511,0.911217451095581,0.4227205216884613,0.9129514694213867,0.8749155402183533,0.9074405431747437,0.913235604763031,0.9346511363983154,0.9176833629608154,0.9220752716064453,0.909317672252655,0.9097042083740234,0.9044367671012878,0.9225788712501526,0.8788905739784241,0.9118221402168274,0.8865117430686951,0.8941543102264404,0.8949978351593018,0.8823149800300598,0.8784536123275757,0.8658782839775085,0.9024712443351746,0.901770830154419,0.8482683300971985,0.8714938759803772,0.9049041867256165,0.8786984086036682,0.8910365700721741,0.897557258605957,0.8686934113502502,0.9004093408584595,0.8791713118553162,0.918577253818512,0.8561250567436218,0.930332601070404,0.8864727020263672,0.858967661857605,0.8993814587593079,0.8485597372055054,0.8991963863372803,0.9243847131729126,0.8860142827033997,-1,0.9005760550498962,0.8693510890007019,0.2625468671321869,0.8835475444793701,0.8287062048912048,0.8334454298019409,0.8282070755958557,0.9137386679649353,0.8790877461433411,0.888131320476532,0.831118643283844,0.853356122970581,0.8038808107376099,0.9074163436889648,0.8712459802627563,0.890246570110321,0.884105920791626,0.9093049764633179,0.8754861354827881
